,station_id,stationname,date,daytype,rides
847234,41460,Irving Park-Brown,08/25/2007,A,"1,607"
847507,41460,Irving Park-Brown,05/08/2013,W,"3,197"
847636,41460,Irving Park-Brown,05/06/2012,U,"1,040"
847979,41460,Irving Park-Brown,03/31/2011,W,"2,888"
848045,41460,Irving Park-Brown,10/23/2011,U,"1,122"
848055,41460,Irving Park-Brown,08/09/2013,W,"2,979"
848114,41460,Irving Park-Brown,05/04/2012,W,"3,069"
848177,41460,Irving Park-Brown,02/28/2014,W,"3,300"
848215,41460,Irving Park-Brown,12/22/2009,W,"2,083"
848300,41460,Irving Park-Brown,07/26/2017,W,"3,439"
848781,41460,Irving Park-Brown,06/22/2002,A,"1,070"
848892,41460,Irving Park-Brown,09/23/2007,U,"1,051"
849033,41460,Irving Park-Brown,04/04/2015,A,"1,478"
849509,41460,Irving Park-Brown,07/25/2005,W,"2,047"
849513,41460,Irving Park-Brown,01/02/2009,W,"1,168"
849690,41460,Irving Park-Brown,10/27/2002,U,583
849745,41460,Irving Park-Brown,10/27/2005,W,"2,504"
849924,41460,Irving Park-Brown,09/26/2009,A,"1,632"
849933,41460,Irving Park-Brown,12/13/2010,W,"2,384"
850393,41460,Irving Park-Brown,01/26/2001,W,"2,316"
850477,41460,Irving Park-Brown,09/15/2012,A,"1,835"
850630,41460,Irving Park-Brown,04/30/2010,W,"2,598"
850868,41460,Irving Park-Brown,04/14/2004,W,"2,014"
851041,41460,Irving Park-Brown,02/08/2006,W,"2,398"
851058,41460,Irving Park-Brown,06/07/2001,W,"2,520"
851086,41460,Irving Park-Brown,07/25/2007,W,"3,030"
851150,41460,Irving Park-Brown,02/01/2014,A,"1,917"
851202,41460,Irving Park-Brown,12/15/2012,A,"1,642"
851244,41460,Irving Park-Brown,01/09/2002,W,"2,376"
851347,41460,Irving Park-Brown,10/22/2007,W,"3,147"
851371,41460,Irving Park-Brown,10/13/2011,W,"3,079"
851430,41460,Irving Park-Brown,09/10/2003,W,"2,422"
851452,41460,Irving Park-Brown,08/24/2004,W,"1,939"
851971,41460,Irving Park-Brown,12/18/2013,W,"3,282"
852269,41460,Irving Park-Brown,12/28/2003,U,468
852313,41460,Irving Park-Brown,05/06/2015,W,"3,252"
852321,41460,Irving Park-Brown,08/23/2010,W,"2,362"
852449,41460,Irving Park-Brown,04/09/2016,A,"1,669"
852638,41460,Irving Park-Brown,07/09/2006,U,930
852689,41460,Irving Park-Brown,12/10/2013,W,"3,308"
852819,41460,Irving Park-Brown,08/12/2010,W,"2,539"
852857,41460,Irving Park-Brown,01/02/2015,W,"2,172"
853001,41460,Irving Park-Brown,04/21/2014,W,"3,049"
853092,41460,Irving Park-Brown,01/06/2017,W,"2,692"
853095,41460,Irving Park-Brown,11/01/2015,U,"1,319"
853250,41460,Irving Park-Brown,02/06/2011,U,"1,223"
853366,41460,Irving Park-Brown,03/25/2009,W,"1,999"
853427,41460,Irving Park-Brown,09/21/2011,W,"2,978"
853945,41460,Irving Park-Brown,06/25/2015,W,"3,293"
854076,41460,Irving Park-Brown,01/14/2011,W,"2,764"
854322,41460,Irving Park-Brown,08/21/2009,W,"2,253"
854665,41460,Irving Park-Brown,06/16/2002,U,722
854988,41460,Irving Park-Brown,02/14/2004,A,952
855322,41460,Irving Park-Brown,11/23/2004,W,"2,319"
855395,41460,Irving Park-Brown,01/30/2014,W,"3,375"
855425,41460,Irving Park-Brown,07/07/2012,A,"1,464"
855479,41460,Irving Park-Brown,02/18/2012,A,"1,695"
855545,41460,Irving Park-Brown,02/08/2002,W,"2,352"
855651,41460,Irving Park-Brown,11/23/2007,W,"1,358"
855656,41460,Irving Park-Brown,04/05/2008,A,0
856068,41460,Irving Park-Brown,10/22/2011,A,"1,776"
856245,41460,Irving Park-Brown,04/03/2012,W,"2,828"
856579,41460,Irving Park-Brown,11/23/2001,W,"1,147"
856662,41460,Irving Park-Brown,06/16/2017,W,"3,383"
856770,41460,Irving Park-Brown,05/27/2012,U,"1,377"
856896,41460,Irving Park-Brown,09/27/2005,W,"2,587"
857030,41460,Irving Park-Brown,08/04/2015,W,"3,122"
857076,41460,Irving Park-Brown,02/13/2004,W,"2,118"
857099,41460,Irving Park-Brown,03/26/2007,W,"3,149"
857325,41460,Irving Park-Brown,08/10/2011,W,"2,832"
857406,41460,Irving Park-Brown,09/07/2005,W,"2,538"
857521,41460,Irving Park-Brown,08/15/2003,W,"2,139"
857534,41460,Irving Park-Brown,08/27/2006,U,776
857559,41460,Irving Park-Brown,05/08/2004,A,975
857623,41460,Irving Park-Brown,03/05/2006,U,616
857723,41460,Irving Park-Brown,08/14/2014,W,"3,227"
857757,41460,Irving Park-Brown,10/05/2006,W,"2,614"
857906,41460,Irving Park-Brown,12/25/2011,U,295
857930,41460,Irving Park-Brown,03/30/2017,W,"3,182"
858000,41460,Irving Park-Brown,03/25/2002,W,"2,113"
858088,41460,Irving Park-Brown,04/18/2007,W,"3,010"
858167,41460,Irving Park-Brown,04/19/2003,A,913
858288,41460,Irving Park-Brown,01/02/2011,U,729
858329,41460,Irving Park-Brown,07/26/2006,W,"2,380"
858364,41460,Irving Park-Brown,06/16/2004,W,"2,104"
858561,41460,Irving Park-Brown,06/19/2017,W,"3,221"
858617,41460,Irving Park-Brown,10/23/2010,A,"1,571"
858948,41460,Irving Park-Brown,07/11/2005,W,"2,048"
859021,41460,Irving Park-Brown,11/08/2009,U,"1,037"
859373,41460,Irving Park-Brown,04/04/2002,W,"2,293"
859407,41460,Irving Park-Brown,12/04/2003,W,"2,299"
859648,41460,Irving Park-Brown,09/14/2004,W,"2,328"
859662,41460,Irving Park-Brown,01/21/2006,A,"1,071"
860949,41460,Irving Park-Brown,02/18/2015,W,"2,975"
861069,41460,Irving Park-Brown,10/04/2009,U,"1,097"
861451,41460,Irving Park-Brown,09/04/2001,W,"2,428"
861692,41460,Irving Park-Brown,02/11/2003,W,"2,356"
861704,41460,Irving Park-Brown,12/25/2007,U,0
861762,41460,Irving Park-Brown,10/07/2009,W,"2,648"
862659,41460,Irving Park-Brown,06/04/2010,W,"2,737"
862842,41460,Irving Park-Brown,08/06/2003,W,"2,145"
862944,41460,Irving Park-Brown,05/07/2007,W,"2,943"
863147,41460,Irving Park-Brown,10/04/2016,W,"3,299"
863187,41460,Irving Park-Brown,09/21/2006,W,"2,619"
863277,41460,Irving Park-Brown,05/04/2013,A,"1,789"
863433,41460,Irving Park-Brown,07/10/2016,U,"1,391"
863539,41460,Irving Park-Brown,03/27/2011,U,906
863824,41460,Irving Park-Brown,05/16/2002,W,"2,279"
863934,41460,Irving Park-Brown,07/14/2017,W,"3,346"
863995,41460,Irving Park-Brown,08/02/2002,W,"2,260"
864087,41460,Irving Park-Brown,01/15/2011,A,"1,347"
864199,41460,Irving Park-Brown,08/01/2006,W,"2,329"
864217,41460,Irving Park-Brown,10/11/2004,W,"1,820"
864269,41460,Irving Park-Brown,06/20/2011,W,"2,645"
864270,41460,Irving Park-Brown,01/09/2010,A,"1,272"
864293,41460,Irving Park-Brown,09/23/2016,W,"3,320"
864427,41460,Irving Park-Brown,04/08/2017,A,"1,750"
864604,41460,Irving Park-Brown,02/22/2009,U,690
864716,41460,Irving Park-Brown,11/22/2014,A,"1,953"
864782,41460,Irving Park-Brown,04/23/2001,W,"2,292"
864885,41460,Irving Park-Brown,02/04/2002,W,"2,219"
864978,41460,Irving Park-Brown,01/03/2007,W,"2,979"
865155,41460,Irving Park-Brown,07/24/2012,W,"2,837"
865367,41460,Irving Park-Brown,07/18/2011,W,"2,724"
865380,41460,Irving Park-Brown,03/12/2007,W,"3,107"
865459,41460,Irving Park-Brown,02/20/2012,W,"2,072"
865628,41460,Irving Park-Brown,08/18/2011,W,"2,714"
865921,41460,Irving Park-Brown,01/31/2006,W,"2,450"
866315,41460,Irving Park-Brown,04/22/2001,U,451
866400,41460,Irving Park-Brown,08/29/2009,A,"1,648"
866451,41460,Irving Park-Brown,12/07/2003,U,673
866674,41460,Irving Park-Brown,10/14/2003,W,"2,536"
867306,41460,Irving Park-Brown,12/08/2009,W,"2,573"
867635,41460,Irving Park-Brown,08/30/2017,W,"3,279"
868563,41460,Irving Park-Brown,06/19/2005,U,672
868699,41460,Irving Park-Brown,09/21/2016,W,"3,334"
868771,41460,Irving Park-Brown,06/12/2007,W,"3,288"
868928,41460,Irving Park-Brown,04/05/2016,W,"3,365"
869096,41460,Irving Park-Brown,11/02/2011,W,"3,105"
869113,41460,Irving Park-Brown,04/11/2012,W,"3,085"
869257,41460,Irving Park-Brown,04/06/2013,A,"1,823"
869434,41460,Irving Park-Brown,07/03/2005,U,"1,471"
869764,41460,Irving Park-Brown,09/08/2004,W,"2,216"
869798,41460,Irving Park-Brown,11/14/2006,W,"2,643"
869908,41460,Irving Park-Brown,01/22/2008,W,0
870161,41460,Irving Park-Brown,08/08/2015,A,"1,827"
870572,41460,Irving Park-Brown,11/27/2011,U,778
870577,41460,Irving Park-Brown,09/29/2005,W,"2,499"
870603,41460,Irving Park-Brown,05/02/2014,W,"3,300"
870651,41460,Irving Park-Brown,03/04/2002,W,"1,887"
870974,41460,Irving Park-Brown,01/28/2015,W,"3,229"
871057,41460,Irving Park-Brown,03/23/2005,W,"1,953"
871081,41460,Irving Park-Brown,11/20/2007,W,"3,154"
871143,41460,Irving Park-Brown,08/10/2012,W,"2,829"
871265,41460,Irving Park-Brown,04/18/2017,W,"3,260"
871313,41460,Irving Park-Brown,10/07/2006,A,"1,220"
871448,41460,Irving Park-Brown,04/03/2013,W,"3,084"
871568,41460,Irving Park-Brown,11/03/2004,W,"2,216"
871581,41460,Irving Park-Brown,10/20/2011,W,"3,039"
871602,41460,Irving Park-Brown,01/05/2005,W,"2,285"
871641,41460,Irving Park-Brown,08/12/2003,W,"2,210"
871759,41460,Irving Park-Brown,05/16/2007,W,"3,110"
871763,41460,Irving Park-Brown,02/01/2012,W,"3,067"
871934,41460,Irving Park-Brown,02/09/2007,W,"3,022"
871941,41460,Irving Park-Brown,11/01/2017,W,"3,544"
872012,41460,Irving Park-Brown,01/01/2007,U,589
872088,41460,Irving Park-Brown,03/03/2005,W,"2,224"
872177,41460,Irving Park-Brown,11/13/2016,U,"1,079"
872368,41460,Irving Park-Brown,05/17/2001,W,"2,158"
872381,41460,Irving Park-Brown,10/05/2017,W,"3,624"
872523,41460,Irving Park-Brown,11/09/2013,A,"2,029"
872585,41460,Irving Park-Brown,02/15/2001,W,"2,336"
872720,41460,Irving Park-Brown,05/09/2012,W,"2,979"
872841,41460,Irving Park-Brown,12/22/2010,W,"2,147"
873241,41460,Irving Park-Brown,09/01/2015,W,"3,176"
873242,41460,Irving Park-Brown,11/17/2012,A,"2,114"
873468,41460,Irving Park-Brown,10/31/2005,W,"2,362"
873548,41460,Irving Park-Brown,09/05/2010,U,"1,238"
873570,41460,Irving Park-Brown,03/03/2011,W,"2,809"
873572,41460,Irving Park-Brown,08/31/2012,W,"2,770"
873650,41460,Irving Park-Brown,08/16/2008,A,0
873795,41460,Irving Park-Brown,08/13/2001,W,"2,148"
873884,41460,Irving Park-Brown,12/15/2010,W,"2,648"
873940,41460,Irving Park-Brown,06/16/2010,W,"2,721"
874199,41460,Irving Park-Brown,12/03/2005,A,"1,242"
874397,41460,Irving Park-Brown,09/24/2004,W,"2,325"
874464,41460,Irving Park-Brown,03/17/2015,W,"3,255"
874653,41460,Irving Park-Brown,07/13/2013,A,"2,006"
874680,41460,Irving Park-Brown,12/12/2014,W,"3,382"
874857,41460,Irving Park-Brown,09/14/2011,W,"3,044"
874883,41460,Irving Park-Brown,05/19/2005,W,"2,255"
875121,41460,Irving Park-Brown,11/01/2012,W,"3,326"
875151,41460,Irving Park-Brown,11/18/2002,W,"2,413"
875221,41460,Irving Park-Brown,04/19/2002,W,"2,159"
875231,41460,Irving Park-Brown,03/29/2002,W,"1,652"
875368,41460,Irving Park-Brown,01/20/2006,W,"2,460"
875381,41460,Irving Park-Brown,06/24/2010,W,"2,545"
875670,41460,Irving Park-Brown,08/14/2017,W,"3,082"
875889,41460,Irving Park-Brown,01/24/2012,W,"3,018"
875929,41460,Irving Park-Brown,11/09/2009,W,"2,414"
876040,41460,Irving Park-Brown,10/25/2004,W,"2,241"
876058,41460,Irving Park-Brown,04/12/2011,W,"2,873"
876088,41460,Irving Park-Brown,07/25/2006,W,"2,357"
876280,41460,Irving Park-Brown,08/30/2009,U,"1,046"
876396,41460,Irving Park-Brown,03/07/2016,W,"3,168"
876410,41460,Irving Park-Brown,03/14/2009,A,"1,859"
876535,41460,Irving Park-Brown,12/12/2010,U,901
876556,41460,Irving Park-Brown,02/01/2011,W,"2,710"
876664,41460,Irving Park-Brown,12/11/2007,W,0
877056,41460,Irving Park-Brown,02/29/2012,W,"2,985"
877290,41460,Irving Park-Brown,03/16/2014,U,"1,171"
877537,41460,Irving Park-Brown,02/28/2004,A,"1,045"
877670,41460,Irving Park-Brown,07/30/2011,A,"1,730"
877968,41460,Irving Park-Brown,11/27/2005,U,574
878037,41460,Irving Park-Brown,02/01/2015,U,"1,302"
878223,41460,Irving Park-Brown,06/10/2013,W,"3,246"
878229,41460,Irving Park-Brown,01/24/2011,W,"2,599"
878394,41460,Irving Park-Brown,11/25/2012,U,944
878543,41460,Irving Park-Brown,08/10/2016,W,"3,126"
878610,41460,Irving Park-Brown,06/15/2015,W,"3,043"
878622,41460,Irving Park-Brown,11/06/2001,W,"2,445"
878669,41460,Irving Park-Brown,10/27/2004,W,"2,395"
878711,41460,Irving Park-Brown,04/28/2012,A,"1,549"
878763,41460,Irving Park-Brown,02/16/2003,U,507
879156,41460,Irving Park-Brown,08/28/2006,W,"2,184"
879768,41460,Irving Park-Brown,04/15/2015,W,"3,124"
879870,41460,Irving Park-Brown,06/21/2006,W,"2,388"
880025,41460,Irving Park-Brown,05/04/2001,W,"2,387"
880120,41460,Irving Park-Brown,08/02/2017,W,"3,500"
880140,41460,Irving Park-Brown,10/28/2009,W,"2,595"
880161,41460,Irving Park-Brown,11/13/2002,W,"2,473"
880352,41460,Irving Park-Brown,11/23/2014,U,"1,298"
880725,41460,Irving Park-Brown,12/12/2008,W,"1,687"
880895,41460,Irving Park-Brown,02/11/2006,A,"1,219"
881129,41460,Irving Park-Brown,06/23/2001,A,"1,159"
881330,41460,Irving Park-Brown,12/07/2016,W,"3,304"
881342,41460,Irving Park-Brown,11/30/2013,A,"1,467"
881393,41460,Irving Park-Brown,04/15/2016,W,"3,279"
881400,41460,Irving Park-Brown,02/07/2007,W,"3,085"
882037,41460,Irving Park-Brown,12/01/2011,W,"3,108"
882203,41460,Irving Park-Brown,03/13/2004,A,"1,412"
882334,41460,Irving Park-Brown,01/06/2016,W,"3,327"
882346,41460,Irving Park-Brown,10/03/2006,W,"2,599"
882670,41460,Irving Park-Brown,02/10/2016,W,"3,098"
882939,41460,Irving Park-Brown,03/29/2017,W,"3,228"
883032,41460,Irving Park-Brown,08/20/2006,U,967
883106,41460,Irving Park-Brown,04/04/2009,A,"1,248"
883254,41460,Irving Park-Brown,06/27/2015,A,"1,788"
883369,41460,Irving Park-Brown,12/08/2002,U,671
883383,41460,Irving Park-Brown,01/17/2005,W,"1,295"
883500,41460,Irving Park-Brown,05/29/2010,A,"1,672"
883662,41460,Irving Park-Brown,03/25/2017,A,"1,402"
883739,41460,Irving Park-Brown,10/31/2008,W,0
884238,41460,Irving Park-Brown,05/21/2017,U,"1,215"
884492,41460,Irving Park-Brown,12/28/2004,W,"1,534"
884693,41460,Irving Park-Brown,12/08/2001,A,"1,179"
884706,41460,Irving Park-Brown,11/19/2008,W,0
884737,41460,Irving Park-Brown,06/05/2015,W,"3,082"
884789,41460,Irving Park-Brown,04/23/2010,W,"2,617"
884829,41460,Irving Park-Brown,08/24/2006,W,"2,198"
884874,41460,Irving Park-Brown,12/19/2015,A,"1,551"
885039,41460,Irving Park-Brown,10/11/2011,W,"3,005"
885336,41460,Irving Park-Brown,01/31/2001,W,"2,420"
885419,41460,Irving Park-Brown,12/19/2010,U,903
885556,41460,Irving Park-Brown,10/11/2005,W,"2,576"
885597,41460,Irving Park-Brown,03/30/2008,U,0
885658,41460,Irving Park-Brown,06/06/2013,W,"3,286"
885699,41460,Irving Park-Brown,09/01/2004,W,"2,122"
885709,41460,Irving Park-Brown,01/28/2009,W,"1,967"
885736,41460,Irving Park-Brown,07/30/2010,W,"2,494"
885776,41460,Irving Park-Brown,09/15/2005,W,"2,533"
885803,41460,Irving Park-Brown,08/23/2009,U,947
886122,41460,Irving Park-Brown,02/06/2010,A,"1,299"
886189,41460,Irving Park-Brown,06/11/2016,A,"4,500"
886277,41460,Irving Park-Brown,08/12/2017,A,"1,768"
886311,41460,Irving Park-Brown,04/20/2009,W,"2,009"
886387,41460,Irving Park-Brown,02/02/2010,W,"2,464"
886523,41460,Irving Park-Brown,10/16/2005,U,771
886633,41460,Irving Park-Brown,11/16/2004,W,"2,277"
886691,41460,Irving Park-Brown,01/04/2015,U,919
886717,41460,Irving Park-Brown,03/20/2011,U,832
886820,41460,Irving Park-Brown,03/15/2010,W,"2,366"
886957,41460,Irving Park-Brown,06/17/2014,W,"3,200"
887243,41460,Irving Park-Brown,09/05/2016,U,964
887251,41460,Irving Park-Brown,02/16/2006,W,"2,353"
887286,41460,Irving Park-Brown,11/04/2004,W,"2,300"
887293,41460,Irving Park-Brown,01/11/2016,W,"3,077"
887327,41460,Irving Park-Brown,11/22/2009,U,954
887751,41460,Irving Park-Brown,05/07/2009,W,"2,130"
887908,41460,Irving Park-Brown,04/08/2007,U,539
888342,41460,Irving Park-Brown,02/07/2004,A,"1,007"
888344,41460,Irving Park-Brown,02/21/2013,W,"3,148"
888436,41460,Irving Park-Brown,01/26/2012,W,"3,031"
888540,41460,Irving Park-Brown,06/07/2013,W,"4,564"
888920,41460,Irving Park-Brown,09/04/2003,W,"2,387"
888992,41460,Irving Park-Brown,11/22/2012,U,628
889017,41460,Irving Park-Brown,11/23/2008,U,0
889188,41460,Irving Park-Brown,08/30/2011,W,"2,793"
889343,41460,Irving Park-Brown,11/11/2009,W,"2,372"
889696,41460,Irving Park-Brown,03/12/2006,U,752
889894,41460,Irving Park-Brown,10/13/2001,A,845
890119,41460,Irving Park-Brown,03/11/2009,W,"2,030"
890705,41460,Irving Park-Brown,05/20/2001,U,515
890789,41460,Irving Park-Brown,06/07/2017,W,"3,498"
890877,41460,Irving Park-Brown,04/02/2008,W,0
890919,41460,Irving Park-Brown,01/16/2015,W,"3,124"
891208,41460,Irving Park-Brown,01/19/2011,W,"2,671"
891318,41460,Irving Park-Brown,01/12/2001,W,"2,447"
891486,41460,Irving Park-Brown,10/26/2013,A,"1,900"
891491,41460,Irving Park-Brown,09/29/2003,W,"2,397"
891776,41460,Irving Park-Brown,09/04/2009,W,"2,286"
891879,41460,Irving Park-Brown,02/12/2014,W,"3,217"
892148,41460,Irving Park-Brown,06/03/2007,U,971
892195,41460,Irving Park-Brown,11/09/2002,A,"1,134"
892298,41460,Irving Park-Brown,07/21/2008,W,0
892399,41460,Irving Park-Brown,05/10/2007,W,"3,121"
892636,41460,Irving Park-Brown,08/17/2010,W,"2,545"
892693,41460,Irving Park-Brown,07/01/2009,W,"2,372"
892891,41460,Irving Park-Brown,12/01/2015,W,"3,422"
892907,41460,Irving Park-Brown,04/20/2012,W,"2,990"
892934,41460,Irving Park-Brown,07/20/2011,W,"2,293"
892954,41460,Irving Park-Brown,08/26/2006,A,"1,106"
893309,41460,Irving Park-Brown,11/06/2016,U,"1,282"
893568,41460,Irving Park-Brown,03/22/2009,U,697
893593,41460,Irving Park-Brown,08/26/2013,W,"3,058"
893821,41460,Irving Park-Brown,08/28/2010,A,"1,635"
893881,41460,Irving Park-Brown,10/14/2015,W,"3,356"
893959,41460,Irving Park-Brown,08/31/2001,W,"2,136"
894263,41460,Irving Park-Brown,08/12/2005,W,"2,205"
894272,41460,Irving Park-Brown,11/15/2012,W,"3,358"
894372,41460,Irving Park-Brown,10/24/2006,W,"2,611"
894893,41460,Irving Park-Brown,04/25/2008,W,0
894902,41460,Irving Park-Brown,03/20/2007,W,"3,170"
895176,41460,Irving Park-Brown,02/13/2014,W,"3,400"
895177,41460,Irving Park-Brown,11/04/2010,W,"2,796"
895209,41460,Irving Park-Brown,12/10/2009,W,"2,349"
895346,41460,Irving Park-Brown,10/18/2014,A,"1,883"
895526,41460,Irving Park-Brown,11/30/2015,W,"3,111"
895591,41460,Irving Park-Brown,07/31/2015,W,"3,326"
895655,41460,Irving Park-Brown,11/20/2008,W,0
895774,41460,Irving Park-Brown,01/31/2004,A,826
896036,41460,Irving Park-Brown,09/23/2004,W,"2,232"
896037,41460,Irving Park-Brown,07/27/2008,U,0
896054,41460,Irving Park-Brown,12/04/2011,U,"1,152"
896126,41460,Irving Park-Brown,04/12/2002,W,"2,164"
896346,41460,Irving Park-Brown,11/20/2015,W,"3,375"
896363,41460,Irving Park-Brown,10/29/2009,W,"2,539"
896456,41460,Irving Park-Brown,07/31/2002,W,"2,197"
896530,41460,Irving Park-Brown,06/12/2001,W,"2,440"
896595,41460,Irving Park-Brown,02/12/2003,W,"2,099"
896698,41460,Irving Park-Brown,03/09/2012,W,"3,013"
896723,41460,Irving Park-Brown,06/18/2001,W,"2,339"
896856,41460,Irving Park-Brown,04/06/2001,W,"2,339"
897101,41460,Irving Park-Brown,07/19/2015,U,"1,307"
897222,41460,Irving Park-Brown,11/11/2015,W,"3,046"
897266,41460,Irving Park-Brown,12/27/2006,W,"2,135"
897298,41460,Irving Park-Brown,01/25/2010,W,"2,390"
897331,41460,Irving Park-Brown,11/07/2017,W,"3,564"
897406,41460,Irving Park-Brown,10/19/2009,W,"2,412"
897472,41460,Irving Park-Brown,10/09/2008,W,0
897509,41460,Irving Park-Brown,02/11/2002,W,"2,267"
897575,41460,Irving Park-Brown,05/09/2015,A,"1,575"
897623,41460,Irving Park-Brown,12/01/2008,W,0
897661,41460,Irving Park-Brown,09/17/2014,W,"3,294"
897715,41460,Irving Park-Brown,05/27/2011,W,"2,829"
898270,41460,Irving Park-Brown,10/23/2009,W,"2,396"
898279,41460,Irving Park-Brown,07/28/2006,W,"2,429"
898280,41460,Irving Park-Brown,03/12/2009,W,"2,018"
898314,41460,Irving Park-Brown,04/24/2005,U,645
898350,41460,Irving Park-Brown,12/30/2001,U,472
898788,41460,Irving Park-Brown,06/09/2004,W,"2,286"
898849,41460,Irving Park-Brown,12/18/2005,U,711
898911,41460,Irving Park-Brown,01/09/2008,W,0
899530,41460,Irving Park-Brown,10/22/2005,A,"1,274"
900415,41460,Irving Park-Brown,10/18/2003,A,"1,140"
900440,41460,Irving Park-Brown,06/02/2012,A,"2,144"
900580,41460,Irving Park-Brown,08/25/2015,W,"3,114"
900702,41460,Irving Park-Brown,08/16/2003,A,"1,260"
900866,41460,Irving Park-Brown,04/22/2013,W,"3,055"
900908,41460,Irving Park-Brown,03/19/2011,A,"1,740"
901039,41460,Irving Park-Brown,07/09/2009,W,"2,274"
901133,41460,Irving Park-Brown,01/31/2013,W,"3,333"
901151,41460,Irving Park-Brown,11/28/2012,W,"3,170"
901158,41460,Irving Park-Brown,07/10/2015,W,"3,283"
901197,41460,Irving Park-Brown,12/13/2014,A,"1,948"
901312,41460,Irving Park-Brown,01/26/2004,W,"2,204"
901326,41460,Irving Park-Brown,04/03/2015,W,"2,675"
901491,41460,Irving Park-Brown,08/23/2011,W,"2,607"
901878,41460,Irving Park-Brown,07/31/2005,U,720
901981,41460,Irving Park-Brown,07/25/2017,W,"3,356"
902261,41460,Irving Park-Brown,05/21/2006,U,719
902285,41460,Irving Park-Brown,12/15/2004,W,"2,215"
902350,41460,Irving Park-Brown,08/30/2006,W,"2,348"
902471,41460,Irving Park-Brown,04/29/2015,W,"3,255"
902549,41460,Irving Park-Brown,04/06/2014,U,"1,202"
902647,41460,Irving Park-Brown,01/25/2003,A,913
902826,41460,Irving Park-Brown,01/11/2010,W,"2,372"
903061,41460,Irving Park-Brown,07/14/2013,U,"1,307"
903170,41460,Irving Park-Brown,02/12/2008,W,0
903827,41460,Irving Park-Brown,04/14/2014,W,"2,967"
903964,41460,Irving Park-Brown,04/29/2008,W,0
903967,41460,Irving Park-Brown,12/22/2011,W,"2,437"
903970,41460,Irving Park-Brown,06/03/2003,W,"2,375"
904298,41460,Irving Park-Brown,04/13/2006,W,"2,298"
904300,41460,Irving Park-Brown,09/29/2006,W,"2,553"
904554,41460,Irving Park-Brown,09/24/2011,A,"1,677"
904924,41460,Irving Park-Brown,10/16/2013,W,"3,349"
904993,41460,Irving Park-Brown,11/21/2015,A,"1,863"
905995,41460,Irving Park-Brown,08/05/2013,W,"2,981"
906285,41460,Irving Park-Brown,04/23/2012,W,"2,936"
906480,41460,Irving Park-Brown,05/26/2014,U,857
906551,41460,Irving Park-Brown,06/22/2003,U,767
906665,41460,Irving Park-Brown,07/02/2016,A,"1,638"
906740,41460,Irving Park-Brown,06/26/2005,U,"1,363"
906805,41460,Irving Park-Brown,04/17/2013,W,"3,007"
906937,41460,Irving Park-Brown,12/04/2004,A,"1,130"
907036,41460,Irving Park-Brown,06/26/2017,W,"3,246"
907042,41460,Irving Park-Brown,02/27/2013,W,"3,292"
